      5546.26  1.36443e-15  9.80388e-18
      5553.18  1.36938e-15  9.48820e-18
      5560.10  1.34290e-15  9.37788e-18
      5567.02  1.36493e-15  9.44724e-18
      5573.94  1.37227e-15  9.28508e-18
      5580.85  1.38739e-15  9.23382e-18
      5587.77  1.40350e-15  9.26915e-18
      5594.69  1.41366e-15  9.24397e-18
      5601.61  1.42690e-15  9.21276e-18
      5608.53  1.42238e-15  9.15972e-18
      5615.45  1.43780e-15  9.16794e-18
      5622.37  1.44450e-15  9.16077e-18
      5629.29  1.44670e-15  9.18283e-18
      5636.21  1.43411e-15  9.16181e-18
      5643.13  1.43760e-15  9.15768e-18
      5650.05  1.45435e-15  9.19997e-18
      5656.97  1.44328e-15  9.00721e-18
      5663.89  1.43814e-15  8.98272e-18
      5670.81  1.44873e-15  8.94504e-18
      5677.73  1.43402e-15  9.00137e-18
      5684.65  1.43208e-15  8.85348e-18
      5691.57  1.43726e-15  8.94908e-18
      5698.49  1.41391e-15  9.08027e-18
      5705.41  1.43451e-15  8.93315e-18
      5712.32  1.42165e-15  8.95849e-18
      5719.24  1.42377e-15  8.75042e-18
      5726.16  1.44978e-15  8.74624e-18
      5733.08  1.44478e-15  8.70159e-18
      5740.00  1.43300e-15  8.64735e-18
      5746.92  1.43674e-15  8.61691e-18
      5753.84  1.42752e-15  8.55953e-18
      5760.76  1.43105e-15  8.71321e-18
      5767.68  1.43186e-15  8.80840e-18
      5774.60  1.43427e-15  8.47493e-18
      5781.52  1.42208e-15  8.44803e-18
      5788.44  1.40583e-15  8.42742e-18
      5795.36  1.40915e-15  8.39101e-18
      5802.28  1.43841e-15  8.46115e-18
      5809.20  1.42417e-15  8.43827e-18
      5816.12  1.42907e-15  8.35727e-18
      5823.04  1.44429e-15  8.51018e-18
      5829.96  1.38720e-15  8.73751e-18
      5836.88  1.36647e-15  8.96225e-18
      5843.80  1.38435e-15  8.87663e-18
      5850.72  1.40280e-15  8.51329e-18
      5857.63  1.38019e-15  8.23655e-18
      5864.55  1.39367e-15  8.16854e-18
      5871.47  1.39656e-15  8.35059e-18
      5878.39  1.40311e-15  8.34794e-18
      5885.31  1.38177e-15  7.97910e-18
      5892.23  1.37170e-15  7.93626e-18
      5899.15  1.37342e-15  7.92873e-18
      5906.07  1.35971e-15  7.87532e-18
      5912.99  1.33261e-15  7.89541e-18
      5919.91  1.32478e-15  7.91413e-18
      5926.83  1.30094e-15  7.60257e-18
      5933.75  1.28124e-15  7.56682e-18
      5940.67  1.26116e-15  7.48577e-18
      5947.59  1.23900e-15  7.39686e-18
      5954.51  1.21900e-15  7.29815e-18
      5961.43  1.20444e-15  7.20787e-18
      5968.35  1.14960e-15  7.09822e-18
      5975.27  1.12002e-15  7.02624e-18
      5982.19  1.12683e-15  6.97253e-18
      5989.10  1.10468e-15  6.94267e-18
      5996.02  1.09019e-15  6.91901e-18
      6002.94  1.04497e-15  6.77505e-18
      6009.86  1.01401e-15  6.65472e-18
      6016.78  1.02129e-15  6.60698e-18
      6023.70  9.94731e-16  6.50528e-18
      6030.62  9.64019e-16  6.43976e-18
      6037.54  9.56995e-16  6.35625e-18
      6044.46  9.37824e-16  6.28272e-18
      6051.38  9.02341e-16  6.22229e-18
      6058.30  9.02141e-16  6.24389e-18
      6065.22  8.94665e-16  6.19261e-18
      6072.14  8.75471e-16  6.08517e-18
      6079.06  8.73746e-16  6.11665e-18
